jab_right,zkuah3_1.mp4,0.41930681467056274,0.622532844543457,0.32864293456077576,0.9043838381767273
jab_right,zkuah3_1.mp4,0.4198339283466339,0.6223588585853577,0.3292802572250366,0.9050059914588928
jab_right,zkuah3_1.mp4,0.4210622012615204,0.6236444115638733,0.32893916964530945,0.9055122137069702
jab_right,zkuah3_1.mp4,0.42024606466293335,0.6245163679122925,0.3289351165294647,0.9074119329452515
jab_right,zkuah3_1.mp4,0.41949325799942017,0.6240682005882263,0.32870396971702576,0.9087715744972229
jab_right,zkuah3_1.mp4,0.41897809505462646,0.6238057613372803,0.3284185230731964,0.9092773199081421
jab_right,zkuah3_1.mp4,0.41870519518852234,0.6234885454177856,0.32812198996543884,0.9102770686149597
jab_right,zkuah3_1.mp4,0.4184388816356659,0.6233402490615845,0.32781097292900085,0.9112617373466492
jab_right,zkuah3_1.mp4,0.41823023557662964,0.6234649419784546,0.32765382528305054,0.9120365381240845
jab_left,ksarwal3_2.mp4,0.5955379009246826,0.6088194251060486,0.633109450340271,0.5860175490379333
jab_left,ksarwal3_2.mp4,0.5963919162750244,0.48518499732017517,0.6239631772041321,0.5365848541259766
jab_left,ksarwal3_2.mp4,0.4226974546909332,0.24794724583625793,0.5965776443481445,0.30936703085899353
jab_left,ksarwal3_2.mp4,0.4659254848957062,0.25984224677085876,0.635874330997467,0.3575207591056824
jab_left,ksarwal3_2.mp4,0.46419546008110046,0.263005793094635,0.6003360152244568,0.37562668323516846
jab_left,ksarwal3_2.mp4,0.4664239287376404,0.30570870637893677,0.6257374286651611,0.43806710839271545
jab_left,ksarwal3_2.mp4,0.47681036591529846,0.2727546989917755,0.6378921270370483,0.4376767873764038
jab_left,ksarwal3_2.mp4,0.4567142128944397,0.23112815618515015,0.6402571797370911,0.38034307956695557
jab_left,ksarwal3_2.mp4,0.40663906931877136,0.21300843358039856,0.6492370367050171,0.3536633551120758
jab_left,ksarwal3_2.mp4,0.4350166320800781,0.23426128923892975,0.6598010063171387,0.36737367510795593
jab_left,ksarwal3_2.mp4,0.4411778748035431,0.22630813717842102,0.664068341255188,0.3542509377002716
jab_left,ksarwal3_2.mp4,0.4493165910243988,0.23348794877529144,0.6688641905784607,0.3634529709815979
jab_left,ksarwal3_2.mp4,0.47383639216423035,0.23462560772895813,0.621856153011322,0.3987075388431549
jab_left,ksarwal3_3.mp4,0.4951021075248718,0.29977819323539734,0.6484489440917969,0.42109206318855286
jab_left,ksarwal3_3.mp4,0.492836058139801,0.2808479368686676,0.6181748509407043,0.37922507524490356
jab_left,ksarwal3_3.mp4,0.45208340883255005,0.2641458809375763,0.6206209063529968,0.2435777485370636
jab_left,ksarwal3_3.mp4,0.4876125752925873,0.21451951563358307,0.5850695967674255,0.26671192049980164
jab_left,ksarwal3_3.mp4,0.5034855604171753,0.18102674186229706,0.5742612481117249,0.27571284770965576
jab_left,ksarwal3_3.mp4,0.5068044662475586,0.2200085073709488,0.5702880620956421,0.4113788604736328
jab_left,ksarwal3_3.mp4,0.5103979706764221,0.22378508746623993,0.5733717679977417,0.4259868264198303
jab_left,ksarwal3_3.mp4,0.5367823243141174,0.2918177545070648,0.6231399774551392,0.4455122649669647
jab_left,ksarwal3_3.mp4,0.5454761385917664,0.341409295797348,0.6077125668525696,0.4917259216308594
jab_left,ksarwal3_3.mp4,0.5473607182502747,0.3633982539176941,0.6329442858695984,0.48877695202827454
jab_left,ksarwal3_3.mp4,0.5538399815559387,0.38495177030563354,0.6516222953796387,0.5120394229888916
jab_left,ksarwal3_3.mp4,0.5562206506729126,0.3662993609905243,0.654057502746582,0.4835435748100281
jab_left,ksarwal3_3.mp4,0.5887604355812073,0.3371889889240265,0.6026062965393066,0.47018325328826904
jab_left,ksarwal3_3.mp4,0.615523099899292,0.3285594880580902,0.584270715713501,0.4677518308162689
jab_left,ksarwal3_3.mp4,0.6024174690246582,0.32441237568855286,0.5693323016166687,0.46624982357025146
jab_left,ksarwal3_1.mp4,0.36545589566230774,0.22431860864162445,0.5227935314178467,0.22632670402526855
jab_left,ksarwal3_1.mp4,0.3961085379123688,0.24294550716876984,0.5655993223190308,0.24670559167861938
jab_left,ksarwal3_1.mp4,0.3802655339241028,0.18376511335372925,0.5375742316246033,0.25703856348991394
jab_left,ksarwal3_1.mp4,0.34993553161621094,0.19753533601760864,0.5326536893844604,0.22864428162574768
jab_left,ksarwal3_1.mp4,0.34542185068130493,0.20318585634231567,0.5313054919242859,0.21143986284732819
jab_left,ksarwal3_1.mp4,0.35560083389282227,0.20301517844200134,0.5358728766441345,0.24529904127120972
jab_left,ksarwal3_1.mp4,0.36221227049827576,0.20632049441337585,0.539303719997406,0.27130886912345886
jab_left,ksarwal3_1.mp4,0.3474363088607788,0.21488924324512482,0.5411752462387085,0.2794955372810364
jab_left,ksarwal3_1.mp4,0.31412097811698914,0.21991758048534393,0.5392523407936096,0.2562922239303589
jab_left,ksarwal3_1.mp4,0.3188198506832123,0.22808343172073364,0.5390675067901611,0.2352578192949295
jab_left,ksarwal3_1.mp4,0.3090728223323822,0.20647364854812622,0.5367110371589661,0.21722668409347534
jab_left,ksarwal3_1.mp4,0.31725481152534485,0.21137088537216187,0.5350310206413269,0.2219741940498352
jab_left,ksarwal3_1.mp4,0.32529306411743164,0.2127513289451599,0.5301418304443359,0.22920531034469604
jab_left,ksarwal3_1.mp4,0.32964974641799927,0.2144896388053894,0.5296139121055603,0.2368544191122055
jab_left,ksarwal3_1.mp4,0.36140647530555725,0.2119552344083786,0.5287636518478394,0.24013669788837433
jab_left,ksarwal3_4.mp4,0.49911803007125854,0.34962198138237,0.7358867526054382,0.43536120653152466
jab_left,ksarwal3_4.mp4,0.5193324685096741,0.33424174785614014,0.7003371119499207,0.4221760332584381
jab_left,ksarwal3_4.mp4,0.6165700554847717,0.4320227801799774,0.6680924296379089,0.550695538520813
jab_left,ksarwal3_4.mp4,0.6382036805152893,0.45235738158226013,0.6528707146644592,0.5378265380859375
jab_left,ksarwal3_4.mp4,0.6145551204681396,0.28853899240493774,0.6468961834907532,0.46996423602104187
jab_left,ksarwal3_4.mp4,0.5647497773170471,0.2763245701789856,0.6404082179069519,0.44087284803390503
jab_left,ksarwal3_4.mp4,0.5591123104095459,0.2794356048107147,0.6378093361854553,0.46037453413009644
jab_left,ksarwal3_4.mp4,0.5462228655815125,0.27956560254096985,0.6712847948074341,0.4553985297679901
jab_left,ksarwal3_4.mp4,0.4893306493759155,0.2508724331855774,0.6806797385215759,0.41076570749282837
jab_left,ksarwal3_4.mp4,0.5011237263679504,0.2607637345790863,0.6966454386711121,0.44900497794151306
jab_left,ksarwal3_4.mp4,0.4984615743160248,0.27172285318374634,0.6788294911384583,0.47710689902305603
jab_left,ksarwal3_4.mp4,0.5122249126434326,0.2696123421192169,0.6633680462837219,0.4887283146381378
jab_left,ksarwal3_4.mp4,0.5894560813903809,0.3431084454059601,0.6608992218971252,0.5499616861343384
jab_left,ksarwal3_4.mp4,0.6379842162132263,0.39819851517677307,0.6593310236930847,0.5401118397712708
jab_left,ksarwal3_4.mp4,0.6108576059341431,0.3806018531322479,0.6553635597229004,0.5234798789024353
jab_left,ksarwal3_5.mp4,0.5358554720878601,0.5190157890319824,0.6416041254997253,0.646331250667572
jab_left,ksarwal3_5.mp4,0.49491938948631287,0.5284041166305542,0.6329373717308044,0.6628807783126831
jab_left,ksarwal3_5.mp4,0.47254160046577454,0.5261899828910828,0.6287454962730408,0.6694830656051636
jab_left,ksarwal3_5.mp4,0.4737100601196289,0.543291449546814,0.6290754675865173,0.6692641973495483
jab_left,ksarwal3_5.mp4,0.46991533041000366,0.5330186486244202,0.6472915410995483,0.6589133739471436
jab_left,ksarwal3_5.mp4,0.469801664352417,0.5228594541549683,0.6556442975997925,0.6485705971717834
jab_left,ksarwal3_5.mp4,0.4735191762447357,0.5023677945137024,0.6716299057006836,0.6350939273834229
jab_left,ksarwal3_5.mp4,0.4751127362251282,0.4933088719844818,0.6799027919769287,0.6149863004684448
jab_left,ksarwal3_5.mp4,0.45336899161338806,0.45120152831077576,0.6856176853179932,0.5722294449806213
jab_left,ksarwal3_5.mp4,0.4578707814216614,0.40037214756011963,0.6984098553657532,0.518008828163147
jab_left,ksarwal3_5.mp4,0.4612373113632202,0.35362276434898376,0.7022027969360352,0.47404730319976807
jab_left,ksarwal3_5.mp4,0.5167524814605713,0.37008509039878845,0.6395701169967651,0.5232251882553101
jab_left,ksarwal3_5.mp4,0.5850924849510193,0.4868178069591522,0.610690176486969,0.5376229882240295
jab_left,ksarwal3_5.mp4,0.5980821251869202,0.5378780364990234,0.6147497892379761,0.614841878414154
jab_left,ksarwal3_5.mp4,0.5342690348625183,0.3147222399711609,0.6194332838058472,0.5310413837432861
jab_left,aplagov3_5.mp4,0.5368605852127075,0.7702338099479675,0.55961012840271,0.9265454411506653
jab_left,aplagov3_5.mp4,0.5565890073776245,0.6969253420829773,0.6362192034721375,0.955332338809967
jab_left,aplagov3_5.mp4,0.5627443790435791,0.6230633854866028,0.5815704464912415,0.8067978024482727
jab_left,aplagov3_5.mp4,0.544580340385437,0.6331040859222412,0.5655328035354614,0.8478066921234131
jab_left,aplagov3_5.mp4,0.535079836845398,0.6669498682022095,0.5658345222473145,0.8539239764213562
jab_left,aplagov3_5.mp4,0.5384469032287598,0.6467026472091675,0.5563635230064392,0.8359447121620178
jab_left,aplagov3_5.mp4,0.5365476012229919,0.6097147464752197,0.553848147392273,0.8537570238113403
jab_left,aplagov3_5.mp4,0.5295267701148987,0.6369481086730957,0.4926576614379883,0.819449782371521
jab_left,aplagov3_5.mp4,0.5279316306114197,0.6223806142807007,0.5098378658294678,0.777630627155304
jab_left,aplagov3_5.mp4,0.5284178256988525,0.6199043393135071,0.5103338360786438,0.7719862461090088
jab_left,aplagov3_5.mp4,0.5197871923446655,0.6250098347663879,0.4683453142642975,0.7957755327224731
jab_left,aplagov3_5.mp4,0.5343275666236877,0.5293527841567993,0.5450389981269836,0.7568694353103638
jab_left,aplagov3_5.mp4,0.5342060923576355,0.49871617555618286,0.5459700226783752,0.7479497194290161
jab_left,aplagov3_5.mp4,0.5236076712608337,0.5460970997810364,0.4913405776023865,0.7726771831512451
jab_left,aplagov3_5.mp4,0.531471312046051,0.5492114424705505,0.5521686673164368,0.6826032996177673
jab_left,aplagov3_4.mp4,0.551603376865387,0.5304456949234009,0.5963013768196106,0.7007153630256653
jab_left,aplagov3_4.mp4,0.5780777931213379,0.6924924850463867,0.6266408562660217,0.8324195742607117
jab_left,aplagov3_4.mp4,0.5821720361709595,0.702061653137207,0.6271177530288696,0.8409026265144348
jab_left,aplagov3_4.mp4,0.588279128074646,0.7489676475524902,0.6210451722145081,0.8372467160224915
jab_left,aplagov3_4.mp4,0.5845122337341309,0.7253153324127197,0.6140159368515015,0.8160291910171509
jab_left,aplagov3_4.mp4,0.5818319916725159,0.7337049841880798,0.6156679391860962,0.8157943487167358
jab_left,aplagov3_4.mp4,0.5819835662841797,0.7178967595100403,0.62041175365448,0.8048161268234253
jab_left,aplagov3_4.mp4,0.580970823764801,0.6491126418113708,0.6178910136222839,0.7982938289642334
jab_left,aplagov3_4.mp4,0.5801011323928833,0.5928342938423157,0.6166979074478149,0.7799882888793945
jab_left,aplagov3_4.mp4,0.5783819556236267,0.5709686875343323,0.6168802380561829,0.767427384853363
jab_left,aplagov3_4.mp4,0.5782409906387329,0.5278403162956238,0.6160982847213745,0.7615185379981995
jab_left,aplagov3_4.mp4,0.5769743323326111,0.5001510977745056,0.6153197288513184,0.7399645447731018
jab_left,aplagov3_4.mp4,0.5763518214225769,0.5040737390518188,0.614913821220398,0.7389869093894958
jab_left,aplagov3_4.mp4,0.5760846734046936,0.5066400766372681,0.6134061813354492,0.7352257370948792
jab_left,aplagov3_4.mp4,0.5759919881820679,0.4883597195148468,0.6087040305137634,0.711334228515625
jab_left,aplagov3_1.mp4,0.5700954794883728,0.410684198141098,0.5988611578941345,0.6436756253242493
jab_left,aplagov3_1.mp4,0.5656204223632812,0.4109117388725281,0.5956898331642151,0.6392652988433838
jab_left,aplagov3_1.mp4,0.5603840351104736,0.40237143635749817,0.589084267616272,0.626092255115509
jab_left,aplagov3_1.mp4,0.5591194033622742,0.40231865644454956,0.5877919793128967,0.622921347618103
jab_left,aplagov3_1.mp4,0.5579290986061096,0.4026789665222168,0.5883510708808899,0.6226409673690796
jab_left,aplagov3_1.mp4,0.5566855669021606,0.40472203493118286,0.5890015959739685,0.6246598362922668
jab_left,aplagov3_1.mp4,0.556569516658783,0.4067660868167877,0.58952796459198,0.6274109482765198
jab_left,aplagov3_1.mp4,0.5557528734207153,0.40959328413009644,0.5899412631988525,0.6293487548828125
jab_left,aplagov3_1.mp4,0.5558037161827087,0.41166695952415466,0.5900964736938477,0.6320950984954834
jab_left,aplagov3_1.mp4,0.5557163953781128,0.41486185789108276,0.5903616547584534,0.6338003277778625
jab_left,aplagov3_1.mp4,0.5556605458259583,0.4160776734352112,0.5905555486679077,0.6355721950531006
jab_left,aplagov3_1.mp4,0.5542320609092712,0.41153275966644287,0.5906656980514526,0.6364768147468567
jab_left,aplagov3_1.mp4,0.5543332695960999,0.4123024046421051,0.5908899307250977,0.6366033554077148
jab_left,aplagov3_1.mp4,0.5543738007545471,0.4127088785171509,0.5909897685050964,0.636749804019928
jab_left,aplagov3_1.mp4,0.5543002486228943,0.413163959980011,0.591049313545227,0.6369765996932983
jab_left,aplagov3_3.mp4,0.5561138391494751,0.4339487850666046,0.6051830053329468,0.6850366592407227
jab_left,aplagov3_3.mp4,0.5581583380699158,0.4352532625198364,0.6043069362640381,0.6807606816291809
jab_left,aplagov3_3.mp4,0.5591463446617126,0.44482240080833435,0.6024304032325745,0.6774689555168152
jab_left,aplagov3_3.mp4,0.5591040849685669,0.4495072364807129,0.5991700291633606,0.6750943064689636
jab_left,aplagov3_3.mp4,0.5557271242141724,0.4500557482242584,0.5938968658447266,0.6743664145469666
jab_left,aplagov3_3.mp4,0.5539993047714233,0.4503977596759796,0.592199444770813,0.6730371117591858
jab_left,aplagov3_3.mp4,0.5519906282424927,0.4507714509963989,0.5914649963378906,0.6724416017532349
jab_left,aplagov3_3.mp4,0.5505369901657104,0.4506503641605377,0.5907632112503052,0.6719146966934204
jab_left,aplagov3_3.mp4,0.5501064658164978,0.4502892792224884,0.5901830792427063,0.6715128421783447
jab_left,aplagov3_3.mp4,0.5499109625816345,0.45000940561294556,0.5899868011474609,0.6712241172790527
jab_left,aplagov3_3.mp4,0.5497477054595947,0.44975218176841736,0.5899272561073303,0.6711977124214172
jab_left,aplagov3_3.mp4,0.5494813919067383,0.44959262013435364,0.5898095369338989,0.6710309982299805
jab_left,aplagov3_3.mp4,0.5493842363357544,0.44951069355010986,0.5897504687309265,0.67091965675354
jab_left,aplagov3_3.mp4,0.5493961572647095,0.44935208559036255,0.5897632837295532,0.6710995435714722
jab_left,aplagov3_3.mp4,0.5494269132614136,0.4495222866535187,0.5898078680038452,0.6716063022613525
jab_left,aplagov3_2.mp4,0.555256724357605,0.44266587495803833,0.5959663391113281,0.6727716326713562
jab_left,aplagov3_2.mp4,0.5555358529090881,0.44270533323287964,0.5974262952804565,0.6817200183868408
jab_left,aplagov3_2.mp4,0.5554074645042419,0.4459782838821411,0.597931981086731,0.6855015158653259
jab_left,aplagov3_2.mp4,0.5548968315124512,0.44765612483024597,0.5978728532791138,0.6894822120666504
jab_left,aplagov3_2.mp4,0.5542275309562683,0.44791921973228455,0.5978332757949829,0.6897342205047607
jab_left,aplagov3_2.mp4,0.5535091161727905,0.44829967617988586,0.5979015827178955,0.6905779242515564
jab_left,aplagov3_2.mp4,0.5527938008308411,0.4485021233558655,0.5979942679405212,0.6912122368812561
jab_left,aplagov3_2.mp4,0.5522206425666809,0.448537141084671,0.5980626344680786,0.6912393569946289
jab_left,aplagov3_2.mp4,0.5517734289169312,0.44856953620910645,0.5981848835945129,0.6913718581199646
jab_left,aplagov3_2.mp4,0.551430344581604,0.44858089089393616,0.5982287526130676,0.6914528608322144
jab_left,aplagov3_2.mp4,0.5511905550956726,0.44857025146484375,0.5982112288475037,0.6913354992866516
jab_left,aplagov3_2.mp4,0.5509452223777771,0.44851791858673096,0.5981963872909546,0.6911261081695557
jab_left,aplagov3_2.mp4,0.5507916212081909,0.4485149383544922,0.5981820821762085,0.6910767555236816
jab_left,aplagov3_2.mp4,0.5506508946418762,0.4484996497631073,0.5981729030609131,0.6910037994384766
jab_left,aplagov3_2.mp4,0.5505703687667847,0.4486069083213806,0.5981937646865845,0.6915011405944824
jab_left,zkuah3_5.mp4,0.6319875717163086,0.677476167678833,0.6793774366378784,0.9339346885681152
jab_left,zkuah3_5.mp4,0.6263592839241028,0.6929915547370911,0.6739068627357483,0.9447531700134277
jab_left,zkuah3_5.mp4,0.6293915510177612,0.7059646248817444,0.6772415637969971,0.9308328628540039
jab_left,zkuah3_5.mp4,0.6263027787208557,0.7131202816963196,0.6798115968704224,0.9369639158248901
jab_left,zkuah3_5.mp4,0.6204729676246643,0.7129029035568237,0.6763646006584167,0.9344711899757385
jab_left,zkuah3_5.mp4,0.6202075481414795,0.7110529541969299,0.6724732518196106,0.9423559308052063
jab_left,zkuah3_5.mp4,0.617961049079895,0.7618858218193054,0.669533371925354,0.9467711448669434
jab_left,zkuah3_5.mp4,0.6195987462997437,0.7405188679695129,0.6686903238296509,0.9488958716392517
jab_left,zkuah3_5.mp4,0.6206137537956238,0.726341187953949,0.6692269444465637,0.9508907794952393
jab_left,zkuah3_5.mp4,0.621303141117096,0.7247073650360107,0.6683683395385742,0.9536216855049133
jab_left,zkuah3_5.mp4,0.6210034489631653,0.722350001335144,0.6691566109657288,0.9543852806091309
jab_left,zkuah3_5.mp4,0.6190752387046814,0.7257980108261108,0.6689026951789856,0.9536955952644348
jab_left,zkuah3_5.mp4,0.6159192323684692,0.7311281561851501,0.6685512661933899,0.951747477054596
jab_left,zkuah3_5.mp4,0.6133556962013245,0.7416085004806519,0.666966438293457,0.9550784826278687
jab_left,zkuah3_5.mp4,0.611314058303833,0.7509164810180664,0.6665034294128418,0.9546331763267517
jab_left,zkuah3_4.mp4,0.611893892288208,0.7353368997573853,0.6667644381523132,0.9558061957359314
jab_left,zkuah3_4.mp4,0.6129584312438965,0.724216878414154,0.666894257068634,0.9539555907249451
jab_left,zkuah3_4.mp4,0.6220971345901489,0.7042894959449768,0.6703404784202576,0.9473922848701477
jab_left,zkuah3_4.mp4,0.6245930790901184,0.7058393359184265,0.6718738079071045,0.93695068359375
jab_left,zkuah3_4.mp4,0.6246994733810425,0.7221221327781677,0.6718806624412537,0.9319494366645813
jab_left,zkuah3_4.mp4,0.6247140765190125,0.7214357852935791,0.6702485680580139,0.9389608502388
jab_left,zkuah3_4.mp4,0.6238216757774353,0.7209889888763428,0.6678124666213989,0.944377064704895
jab_left,zkuah3_4.mp4,0.6237959265708923,0.7313506007194519,0.6677902936935425,0.9449701905250549
jab_left,zkuah3_4.mp4,0.6237836480140686,0.7325968146324158,0.667755663394928,0.9493719339370728
jab_left,zkuah3_4.mp4,0.623764157295227,0.7318550944328308,0.6677423119544983,0.9516069293022156
jab_left,zkuah3_4.mp4,0.6219509243965149,0.7309690713882446,0.6677684187889099,0.9553754329681396
jab_left,zkuah3_4.mp4,0.6190136075019836,0.730437159538269,0.668120801448822,0.9547904133796692
jab_left,zkuah3_4.mp4,0.6164302229881287,0.7340480089187622,0.6681452989578247,0.9545853734016418
jab_left,zkuah3_4.mp4,0.6111261248588562,0.7376132607460022,0.6673480272293091,0.9548464417457581
jab_left,zkuah3_4.mp4,0.6107930541038513,0.7483016848564148,0.6672428846359253,0.9559407830238342
jab_left,zkuah3_3.mp4,0.6109535098075867,0.7234451174736023,0.6673778295516968,0.9559137225151062
jab_left,zkuah3_3.mp4,0.6132623553276062,0.7116690874099731,0.6679098010063171,0.9557613730430603
jab_left,zkuah3_3.mp4,0.6214075684547424,0.7037227153778076,0.6717939972877502,0.9405893683433533
jab_left,zkuah3_3.mp4,0.6263073682785034,0.705623984336853,0.6727770566940308,0.9315868616104126
jab_left,zkuah3_3.mp4,0.6260021924972534,0.7136210203170776,0.6721266508102417,0.9299038648605347
jab_left,zkuah3_3.mp4,0.6256825923919678,0.7140154242515564,0.6701944470405579,0.9399623274803162
jab_left,zkuah3_3.mp4,0.624700129032135,0.7149523496627808,0.6679539680480957,0.9432815313339233
jab_left,zkuah3_3.mp4,0.6247467398643494,0.7358493208885193,0.6678423285484314,0.9433459043502808
jab_left,zkuah3_3.mp4,0.6246142983436584,0.7362098097801208,0.6678295135498047,0.9443959593772888
jab_left,zkuah3_3.mp4,0.6243094801902771,0.7322478294372559,0.6677794456481934,0.9481076598167419
jab_left,zkuah3_3.mp4,0.6226102113723755,0.7312437295913696,0.667783796787262,0.9540112614631653
jab_left,zkuah3_3.mp4,0.6196877360343933,0.7308752536773682,0.6686167120933533,0.9539035558700562
jab_left,zkuah3_3.mp4,0.616682231426239,0.7343975305557251,0.6685858964920044,0.9539667963981628
jab_left,zkuah3_3.mp4,0.6110338568687439,0.73703932762146,0.6678420901298523,0.9544567465782166
jab_left,zkuah3_3.mp4,0.6102581024169922,0.7469735145568848,0.6675556302070618,0.955845832824707
jab_left,zkuah3_2.mp4,0.611046552658081,0.7192894816398621,0.6676656007766724,0.9559440612792969
jab_left,zkuah3_2.mp4,0.6141794919967651,0.7096667885780334,0.6680189371109009,0.9558662176132202
jab_left,zkuah3_2.mp4,0.6213922500610352,0.7036581039428711,0.6709883809089661,0.9429914951324463
jab_left,zkuah3_2.mp4,0.6255485415458679,0.7059380412101746,0.6719317436218262,0.9341224431991577
jab_left,zkuah3_2.mp4,0.6252176761627197,0.714152455329895,0.6715620160102844,0.9310192465782166
jab_left,zkuah3_2.mp4,0.6249696016311646,0.7158938050270081,0.6701273322105408,0.9405348300933838
jab_left,zkuah3_2.mp4,0.624457061290741,0.7181651592254639,0.6680710315704346,0.9436667561531067
jab_left,zkuah3_2.mp4,0.6245031952857971,0.7428810000419617,0.6678875684738159,0.943699836730957
jab_left,zkuah3_2.mp4,0.6244646310806274,0.7416046857833862,0.6677117347717285,0.9447013139724731
jab_left,zkuah3_2.mp4,0.6240272521972656,0.7357207536697388,0.667503833770752,0.9494144916534424
jab_left,zkuah3_2.mp4,0.6226719617843628,0.7355129718780518,0.6675044894218445,0.9559426307678223
jab_left,zkuah3_2.mp4,0.6201523542404175,0.7348679304122925,0.6684409976005554,0.955596923828125
jab_left,zkuah3_2.mp4,0.6168551445007324,0.7359024286270142,0.6684187054634094,0.9553612470626831
jab_left,zkuah3_2.mp4,0.6116445064544678,0.7377942204475403,0.667817234992981,0.9560524225234985
jab_left,zkuah3_2.mp4,0.6103047132492065,0.7474718689918518,0.6676687598228455,0.9567184448242188
jab_left,zkuah3_1.mp4,0.6112738251686096,0.7187758684158325,0.6677221655845642,0.9571266174316406
jab_left,zkuah3_1.mp4,0.6152522563934326,0.7099179029464722,0.6680930852890015,0.9570258259773254
jab_left,zkuah3_1.mp4,0.6219983100891113,0.7037772536277771,0.6709317564964294,0.9428497552871704
jab_left,zkuah3_1.mp4,0.6255308985710144,0.7027914524078369,0.6721504926681519,0.9333727359771729
jab_left,zkuah3_1.mp4,0.625190258026123,0.716211199760437,0.6719361543655396,0.9299569129943848
jab_left,zkuah3_1.mp4,0.6249220967292786,0.7175696492195129,0.6704487204551697,0.9389902949333191
jab_left,zkuah3_1.mp4,0.6247763633728027,0.7211336493492126,0.6685133576393127,0.9424187541007996
jab_left,zkuah3_1.mp4,0.6245601773262024,0.7408601641654968,0.6682947874069214,0.9424843788146973
jab_left,zkuah3_1.mp4,0.6244821548461914,0.7401636838912964,0.6678650379180908,0.9436253309249878
jab_left,zkuah3_1.mp4,0.6242781281471252,0.7366885542869568,0.6676127314567566,0.9489492774009705
jab_left,zkuah3_1.mp4,0.6233504414558411,0.7365626692771912,0.6676271557807922,0.9560396075248718
jab_left,zkuah3_1.mp4,0.621193528175354,0.7357671856880188,0.6686599254608154,0.9556930661201477
jab_left,zkuah3_1.mp4,0.6174584031105042,0.7349295616149902,0.6686035990715027,0.9554664492607117
jab_left,zkuah3_1.mp4,0.6125668287277222,0.736909806728363,0.6682546734809875,0.9554222226142883
jab_left,zkuah3_1.mp4,0.6105449795722961,0.746487021446228,0.6678895354270935,0.9561925530433655
uppercut_right,ksarwal3_3.mp4,0.32576143741607666,0.5990685224533081,0.2891157269477844,0.6510578989982605
uppercut_right,ksarwal3_3.mp4,0.3327030837535858,0.6240565180778503,0.2772400379180908,0.6978079676628113
uppercut_right,ksarwal3_3.mp4,0.3823520243167877,0.5803212523460388,0.2795585095882416,0.7009881138801575
uppercut_right,ksarwal3_3.mp4,0.4240550696849823,0.49923551082611084,0.287808895111084,0.6795284748077393
uppercut_right,ksarwal3_3.mp4,0.4456668794155121,0.45928144454956055,0.29360026121139526,0.6600929498672485
uppercut_right,ksarwal3_3.mp4,0.45926451683044434,0.4126518666744232,0.32136836647987366,0.6351521611213684
uppercut_right,ksarwal3_3.mp4,0.47249719500541687,0.3569289743900299,0.33488360047340393,0.5990601181983948
uppercut_right,ksarwal3_3.mp4,0.47648704051971436,0.3448842465877533,0.34792178869247437,0.5852265954017639
uppercut_right,ksarwal3_3.mp4,0.4878529906272888,0.33943548798561096,0.34763193130493164,0.5814430713653564
uppercut_right,ksarwal3_3.mp4,0.5024682283401489,0.34384676814079285,0.3468382656574249,0.5792756676673889
uppercut_right,ksarwal3_3.mp4,0.5082936882972717,0.34888747334480286,0.3462338149547577,0.5763973593711853
uppercut_right,ksarwal3_3.mp4,0.5095793008804321,0.35289981961250305,0.34585827589035034,0.5734922885894775
uppercut_right,ksarwal3_3.mp4,0.5094671845436096,0.3453258275985718,0.34718573093414307,0.5692595839500427
uppercut_right,ksarwal3_3.mp4,0.5078109502792358,0.34178784489631653,0.34710919857025146,0.5633623600006104
uppercut_right,ksarwal3_3.mp4,0.5057277679443359,0.3382106423377991,0.34696725010871887,0.555042028427124
uppercut_right,ksarwal3_1.mp4,0.307757169008255,0.5150045156478882,0.24260881543159485,0.6615362763404846
uppercut_right,ksarwal3_1.mp4,0.25853660702705383,0.5539111495018005,0.23208938539028168,0.6816941499710083
uppercut_right,ksarwal3_1.mp4,0.2713695168495178,0.5742710828781128,0.23333168029785156,0.6838513016700745
uppercut_right,ksarwal3_1.mp4,0.2358279973268509,0.6388357281684875,0.23582038283348083,0.6768223643302917
uppercut_right,ksarwal3_1.mp4,0.24674580991268158,0.6680653095245361,0.24657267332077026,0.6736180186271667
uppercut_right,ksarwal3_1.mp4,0.2739400863647461,0.6602515578269958,0.2478039264678955,0.6846393942832947
uppercut_right,ksarwal3_1.mp4,0.28985652327537537,0.6797553300857544,0.26743361353874207,0.7072293758392334
uppercut_right,ksarwal3_1.mp4,0.31681326031684875,0.6572911143302917,0.2818710505962372,0.7129738330841064
uppercut_right,ksarwal3_1.mp4,0.393822580575943,0.5527936220169067,0.30376192927360535,0.7044711709022522
uppercut_right,ksarwal3_1.mp4,0.4250767230987549,0.48359450697898865,0.3287200331687927,0.6943730711936951
uppercut_right,ksarwal3_1.mp4,0.4488534927368164,0.4323604702949524,0.36974698305130005,0.6740931868553162
uppercut_right,ksarwal3_1.mp4,0.44699329137802124,0.3898015320301056,0.37656736373901367,0.6209030747413635
uppercut_right,ksarwal3_1.mp4,0.4524756073951721,0.35230064392089844,0.37573766708374023,0.5744591951370239
uppercut_right,ksarwal3_1.mp4,0.46454429626464844,0.33311256766319275,0.3675430417060852,0.5494235157966614
uppercut_right,ksarwal3_1.mp4,0.472634881734848,0.3318633437156677,0.3631926476955414,0.545422375202179
